index,lat,lon,data
672,1.3456988911063361,103.63627429568773,true
673,1.3474969698608656,103.63627429568773,true
674,1.3492950486153952,103.63627429568773,false
675,1.3510931273699247,103.63627429568773,false
676,1.2126410632711508,103.63807274219089,false
677,1.2144391420256804,103.63807274219089,false
678,1.21623722078021,103.63807274219089,false
679,1.2180352995347394,103.63807274219089,false
680,1.219833378289269,103.63807274219089,false
681,1.2306218508164462,103.63807274219089,false
682,1.2324199295709757,103.63807274219089,false
683,1.2342180083255052,103.63807274219089,false
684,1.2360160870800347,103.63807274219089,false
685,1.2378141658345643,103.63807274219089,false
686,1.246804559607212,103.63807274219089,false
687,1.2486026383617415,103.63807274219089,false
688,1.250400717116271,103.63807274219089,false
689,1.2521987958708005,103.63807274219089,false
690,1.2611891896434482,103.63807274219089,false
691,1.2629872683979777,103.63807274219089,false
692,1.2647853471525072,103.63807274219089,false
693,1.2665834259070368,103.63807274219089,true
694,1.2683815046615663,103.63807274219089,true
695,1.2701795834160958,103.63807274219089,true
696,1.2719776621706254,103.63807274219089,true
697,1.2737757409251549,103.63807274219089,true
698,1.2755738196796844,103.63807274219089,true
699,1.277371898434214,103.63807274219089,true
700,1.2791699771887435,103.63807274219089,true
701,1.280968055943273,103.63807274219089,true
702,1.2827661346978025,103.63807274219089,true
703,1.284564213452332,103.63807274219089,true
704,1.2863622922068616,103.63807274219089,true
705,1.2881603709613911,103.63807274219089,true
706,1.2899584497159207,103.63807274219089,true
707,1.2917565284704502,103.63807274219089,true
708,1.2935546072249797,103.63807274219089,true
709,1.2953526859795093,103.63807274219089,true
710,1.2971507647340388,103.63807274219089,true
711,1.2989488434885683,103.63807274219089,true
712,1.3007469222430978,103.63807274219089,true
713,1.3025450009976274,103.63807274219089,true
714,1.304343079752157,103.63807274219089,true
715,1.3061411585066864,103.63807274219089,true
716,1.307939237261216,103.63807274219089,true
717,1.3169296310338636,103.63807274219089,true
718,1.3187277097883932,103.63807274219089,true
719,1.3205257885429227,103.63807274219089,true
720,1.3223238672974522,103.63807274219089,true
721,1.3241219460519817,103.63807274219089,true
722,1.3259200248065113,103.63807274219089,true
723,1.3277181035610408,103.63807274219089,true
724,1.3295161823155703,103.63807274219089,true
725,1.3313142610700999,103.63807274219089,true
726,1.3331123398246294,103.63807274219089,true
727,1.334910418579159,103.63807274219089,true
728,1.3367084973336885,103.63807274219089,true
729,1.338506576088218,103.63807274219089,true
730,1.3403046548427475,103.63807274219089,true
731,1.342102733597277,103.63807274219089,true
732,1.3439008123518066,103.63807274219089,true
733,1.3456988911063361,103.63807274219089,true
734,1.3474969698608656,103.63807274219089,true
735,1.3492950486153952,103.63807274219089,true
736,1.2126410632711508,103.63987118869404,false
737,1.2144391420256804,103.63987118869404,false
738,1.21623722078021,103.63987118869404,false
739,1.2180352995347394,103.63987118869404,false
740,1.219833378289269,103.63987118869404,false
741,1.2306218508164462,103.63987118869404,false
742,1.2324199295709757,103.63987118869404,false
743,1.2342180083255052,103.63987118869404,false
744,1.2360160870800347,103.63987118869404,false
745,1.2378141658345643,103.63987118869404,false
746,1.246804559607212,103.63987118869404,false
747,1.2486026383617415,103.63987118869404,false
748,1.250400717116271,103.63987118869404,false
749,1.2521987958708005,103.63987118869404,false
750,1.2611891896434482,103.63987118869404,false
751,1.2629872683979777,103.63987118869404,false
752,1.2647853471525072,103.63987118869404,false
753,1.2665834259070368,103.63987118869404,false
754,1.2683815046615663,103.63987118869404,true
755,1.2719776621706254,103.63987118869404,true
756,1.2737757409251549,103.63987118869404,true
757,1.2755738196796844,103.63987118869404,true
758,1.277371898434214,103.63987118869404,true
759,1.2791699771887435,103.63987118869404,true
760,1.280968055943273,103.63987118869404,true
761,1.2827661346978025,103.63987118869404,true
762,1.284564213452332,103.63987118869404,true
763,1.2863622922068616,103.63987118869404,true
764,1.2881603709613911,103.63987118869404,true
765,1.2899584497159207,103.63987118869404,true
766,1.2917565284704502,103.63987118869404,true
767,1.2935546072249797,103.63987118869404,true
768,1.2953526859795093,103.63987118869404,true
769,1.2971507647340388,103.63987118869404,true
770,1.2989488434885683,103.63987118869404,true
771,1.3007469222430978,103.63987118869404,true
772,1.3025450009976274,103.63987118869404,true
773,1.304343079752157,103.63987118869404,true
774,1.3061411585066864,103.63987118869404,true
775,1.315131552279334,103.63987118869404,true
776,1.3169296310338636,103.63987118869404,true
777,1.3187277097883932,103.63987118869404,true
778,1.3205257885429227,103.63987118869404,true
779,1.3223238672974522,103.63987118869404,true
780,1.3241219460519817,103.63987118869404,true
781,1.3259200248065113,103.63987118869404,true
782,1.3277181035610408,103.63987118869404,true
783,1.3295161823155703,103.63987118869404,true
784,1.3313142610700999,103.63987118869404,true
785,1.3331123398246294,103.63987118869404,true
786,1.334910418579159,103.63987118869404,true
787,1.3367084973336885,103.63987118869404,true
788,1.338506576088218,103.63987118869404,true
789,1.3403046548427475,103.63987118869404,true
790,1.342102733597277,103.63987118869404,true
791,1.3439008123518066,103.63987118869404,true
792,1.3456988911063361,103.63987118869404,true
793,1.3474969698608656,103.63987118869404,true
794,1.3492950486153952,103.63987118869404,true
795,1.3510931273699247,103.63987118869404,false
796,1.3528912061244542,103.63987118869404,true
797,1.3546892848789838,103.63987118869404,true
798,1.2108429845166213,103.6416696351972,false
799,1.2126410632711508,103.6416696351972,false
800,1.2144391420256804,103.6416696351972,false
801,1.21623722078021,103.6416696351972,false
802,1.2180352995347394,103.6416696351972,false
803,1.219833378289269,103.6416696351972,false
804,1.2306218508164462,103.6416696351972,false
805,1.2324199295709757,103.6416696351972,false
806,1.2342180083255052,103.6416696351972,false
807,1.2360160870800347,103.6416696351972,false
808,1.2378141658345643,103.6416696351972,false
809,1.246804559607212,103.6416696351972,false
810,1.2486026383617415,103.6416696351972,false
811,1.250400717116271,103.6416696351972,false
812,1.2521987958708005,103.6416696351972,false
813,1.2611891896434482,103.6416696351972,false
814,1.2629872683979777,103.6416696351972,false
815,1.2647853471525072,103.6416696351972,false
816,1.2665834259070368,103.6416696351972,false
817,1.2683815046615663,103.6416696351972,false
818,1.280968055943273,103.6416696351972,true
819,1.2827661346978025,103.6416696351972,true
820,1.284564213452332,103.6416696351972,true
821,1.2863622922068616,103.6416696351972,true
822,1.2881603709613911,103.6416696351972,true
823,1.2899584497159207,103.6416696351972,true
824,1.2917565284704502,103.6416696351972,true
825,1.2935546072249797,103.6416696351972,true
826,1.2953526859795093,103.6416696351972,true
827,1.2971507647340388,103.6416696351972,true
828,1.2989488434885683,103.6416696351972,true
829,1.3007469222430978,103.6416696351972,true
830,1.3025450009976274,103.6416696351972,true
831,1.304343079752157,103.6416696351972,true
832,1.3133334735248046,103.6416696351972,true
833,1.315131552279334,103.6416696351972,true
834,1.3169296310338636,103.6416696351972,true
835,1.3187277097883932,103.6416696351972,true
836,1.3205257885429227,103.6416696351972,true
837,1.3223238672974522,103.6416696351972,true
838,1.3241219460519817,103.6416696351972,true
839,1.3259200248065113,103.6416696351972,true
840,1.3277181035610408,103.6416696351972,true
841,1.3295161823155703,103.6416696351972,true
842,1.3313142610700999,103.6416696351972,true
843,1.3331123398246294,103.6416696351972,true
844,1.334910418579159,103.6416696351972,true
845,1.3367084973336885,103.6416696351972,true
846,1.338506576088218,103.6416696351972,true
847,1.3403046548427475,103.6416696351972,true
848,1.342102733597277,103.6416696351972,true
849,1.3439008123518066,103.6416696351972,true
850,1.3456988911063361,103.6416696351972,true
851,1.3474969698608656,103.6416696351972,true
852,1.3492950486153952,103.6416696351972,true
853,1.3510931273699247,103.6416696351972,true
854,1.3528912061244542,103.6416696351972,true
855,1.3546892848789838,103.6416696351972,true
856,1.3564873636335133,103.6416696351972,true
857,1.3582854423880428,103.6416696351972,true
858,1.2108429845166213,103.64346808170036,false
859,1.2126410632711508,103.64346808170036,false
860,1.2144391420256804,103.64346808170036,false
861,1.21623722078021,103.64346808170036,false
862,1.2180352995347394,103.64346808170036,false
863,1.219833378289269,103.64346808170036,false
864,1.2306218508164462,103.64346808170036,false
865,1.2324199295709757,103.64346808170036,false
866,1.2342180083255052,103.64346808170036,false
867,1.2360160870800347,103.64346808170036,false
868,1.2378141658345643,103.64346808170036,false
869,1.2486026383617415,103.64346808170036,false
870,1.250400717116271,103.64346808170036,false
871,1.2521987958708005,103.64346808170036,false
872,1.280968055943273,103.64346808170036,true
873,1.2827661346978025,103.64346808170036,true
874,1.284564213452332,103.64346808170036,true
875,1.2863622922068616,103.64346808170036,true
876,1.2881603709613911,103.64346808170036,true
877,1.2899584497159207,103.64346808170036,true
878,1.2917565284704502,103.64346808170036,true
879,1.2935546072249797,103.64346808170036,true
880,1.2953526859795093,103.64346808170036,true
881,1.2971507647340388,103.64346808170036,true
882,1.2989488434885683,103.64346808170036,true
883,1.3007469222430978,103.64346808170036,true
884,1.311535394770275,103.64346808170036,true
885,1.3133334735248046,103.64346808170036,true
886,1.315131552279334,103.64346808170036,true
887,1.3169296310338636,103.64346808170036,true
888,1.3187277097883932,103.64346808170036,true
889,1.3205257885429227,103.64346808170036,true
890,1.3223238672974522,103.64346808170036,true
891,1.3241219460519817,103.64346808170036,true
892,1.3259200248065113,103.64346808170036,true
893,1.3277181035610408,103.64346808170036,true
894,1.3295161823155703,103.64346808170036,true
895,1.3313142610700999,103.64346808170036,true
896,1.3331123398246294,103.64346808170036,true
897,1.334910418579159,103.64346808170036,true
898,1.3367084973336885,103.64346808170036,true
899,1.338506576088218,103.64346808170036,true
900,1.3403046548427475,103.64346808170036,true
901,1.342102733597277,103.64346808170036,true
902,1.3439008123518066,103.64346808170036,true
903,1.3456988911063361,103.64346808170036,true
904,1.3474969698608656,103.64346808170036,true
905,1.3492950486153952,103.64346808170036,true
906,1.3510931273699247,103.64346808170036,true
907,1.3528912061244542,103.64346808170036,true
908,1.3546892848789838,103.64346808170036,true
909,1.3564873636335133,103.64346808170036,true
910,1.3582854423880428,103.64346808170036,true
911,1.3600835211425724,103.64346808170036,true
912,1.2126410632711508,103.64526652820352,false
913,1.2144391420256804,103.64526652820352,false
914,1.21623722078021,103.64526652820352,false
915,1.2180352995347394,103.64526652820352,false
916,1.219833378289269,103.64526652820352,false
917,1.2306218508164462,103.64526652820352,false
918,1.2324199295709757,103.64526652820352,false
919,1.2342180083255052,103.64526652820352,false
920,1.2360160870800347,103.64526652820352,false
921,1.2378141658345643,103.64526652820352,false
922,1.2791699771887435,103.64526652820352,true
923,1.280968055943273,103.64526652820352,true
924,1.2827661346978025,103.64526652820352,true
925,1.284564213452332,103.64526652820352,true
926,1.2863622922068616,103.64526652820352,true
927,1.2881603709613911,103.64526652820352,true
928,1.2899584497159207,103.64526652820352,true
929,1.2917565284704502,103.64526652820352,true
930,1.2935546072249797,103.64526652820352,true
931,1.2953526859795093,103.64526652820352,true
932,1.2971507647340388,103.64526652820352,true
933,1.2989488434885683,103.64526652820352,true
934,1.3133334735248046,103.64526652820352,true
935,1.315131552279334,103.64526652820352,true
936,1.3169296310338636,103.64526652820352,true
937,1.3187277097883932,103.64526652820352,true
938,1.3205257885429227,103.64526652820352,true
939,1.3223238672974522,103.64526652820352,true
940,1.3241219460519817,103.64526652820352,true
941,1.3259200248065113,103.64526652820352,true
942,1.3277181035610408,103.64526652820352,true
943,1.3295161823155703,103.64526652820352,true
944,1.3313142610700999,103.64526652820352,true
945,1.3331123398246294,103.64526652820352,true
946,1.334910418579159,103.64526652820352,true
947,1.3367084973336885,103.64526652820352,true
948,1.338506576088218,103.64526652820352,true
949,1.3403046548427475,103.64526652820352,true
950,1.342102733597277,103.64526652820352,true
951,1.3439008123518066,103.64526652820352,false
952,1.3456988911063361,103.64526652820352,true
953,1.3474969698608656,103.64526652820352,true
954,1.3492950486153952,103.64526652820352,true
955,1.3510931273699247,103.64526652820352,true
956,1.3528912061244542,103.64526652820352,true
957,1.3546892848789838,103.64526652820352,true
958,1.3564873636335133,103.64526652820352,true
959,1.3582854423880428,103.64526652820352,true
